27865.2144	0	0
27865.3658	0	0
27865.7177	0	0
27865.9305	0	0
27865.9595	0	0
27866.1203	1	1
27866.2348	0	0
27866.4515	0	0
27866.8135	0	0
27866.8941	0	0
27867.2436	0	0
27867.4489	0	0
27867.9992	0	0
27868.3008	1	1
27868.4713	1	1
27868.6102	0	0
27868.8018	0	0
27868.9757	0	0
27869.4843	1	1
27869.5615	0	0
27869.7371	0	0
27869.9476	0	0
27870.5172	0	0
27870.6194	0	0
27871.3240	0	0
27871.5774	0	0
27871.9356	1	2
27872.0045	1	4
27872.0151	1	3
27872.0192	1	2
27872.1710	1	1
27872.6282	1	2
27872.6604	1	1
27872.7663	0	0
27873.0214	0	0
27873.6385	0	0
27873.7831	0	0
27873.8735	0	0
27874.3822	0	0
27874.7542	0	0
27874.8073	0	0
27874.9077	0	0
27875.4821	0	0
27875.6682	0	0
27876.0983	1	3
27876.2089	1	3
27876.5270	1	5
27876.5659	1	4
27876.7610	1	4
27876.7932	1	3
27876.9887	1	3
27876.9927	1	2
27877.0066	1	1
27877.1149	0	0
27877.3470	0	0
27877.4915	0	0
27877.5051	0	0
27877.5625	1	1
27877.5906	0	0
27877.9104	0	0
27878.0227	0	0
27878.1606	0	0
27879.0014	0	0
27879.2368	0	0
27879.2836	0	0
27879.3673	0	0
27879.5702	0	0
27879.9509	0	0
27880.3024	0	0
27880.4914	0	0
27880.7210	0	0
27880.8927	0	0
27880.9440	0	0
27881.7542	0	0
27882.1611	0	0
27882.3782	0	0
27882.4298	0	0
27882.5239	0	0
27882.8236	0	0
27883.2058	0	0
27883.2388	0	0
27883.4034	0	0
27884.2879	0	0
27884.4104	0	0
27884.9253	0	0
27885.3782	0	0
27885.7055	0	0
27885.7493	0	0
27886.0674	0	0
27886.0818	0	0
27886.2285	0	0
27887.3380	0	0
27887.4515	0	0
27888.1158	1	1
27888.1427	0	0
27888.1782	0	0
27888.2557	0	0
27888.6911	0	0
27889.0823	0	0
27890.4120	0	0
27890.7411	1	1
27890.8831	0	0
27891.0889	0	0
27891.3319	0	0
27891.4984	0	0
27891.5697	0	0
27891.6613	0	0
27891.9039	0	0
27892.3593	0	0
27892.4362	0	0
27892.7850	0	0
27893.2982	0	0
27893.6331	0	0
27893.8969	0	0
27893.9786	0	0
27894.1459	0	0
27895.4594	0	0
27896.0257	0	0
27896.3379	0	0
27896.7156	0	0
27896.7966	0	0
27897.2076	0	0
27897.4098	0	0
27897.6894	0	0
27897.8587	0	0
27898.2321	0	0
27899.0244	0	0
27899.0936	1	1
27899.3106	1	3
27899.4998	1	3
27899.7226	1	2
27899.7879	1	2
27899.8078	1	1
27899.8933	1	1
27899.9028	0	0
27901.3413	0	0
27901.5140	0	0
27901.8088	0	0
27901.9206	0	0
27902.1427	0	0
27902.3294	0	0
27902.4807	0	0
27902.8665	0	0
27903.1575	0	0
27903.2151	0	0
27903.2712	1	1
27903.6421	0	0
27903.7432	0	0
27904.1297	0	0
27904.5418	0	0
27905.0973	0	0
27905.1515	0	0
27905.3017	0	0
27905.3799	0	0
27905.9388	0	0
27906.2509	0	0
27906.3574	0	0
27906.5570	1	1
27906.6385	0	0
27906.7678	0	0
27907.0077	0	0
27907.1503	0	0
27907.2554	0	0
27907.3194	0	0
27907.4662	0	0
27907.8503	1	2
27908.1397	1	1
27908.1563	0	0
27908.3685	0	0
27909.0849	0	0
27909.3047	0	0
27909.5336	0	0
27909.7564	0	0
27909.9277	0	0
27909.9461	0	0
27910.0356	0	0
27910.3847	0	0
27910.5889	0	0
27910.7643	0	0
27911.1343	0	0
27911.4493	0	0
27911.5632	0	0
27911.6299	1	1
27911.7708	1	2
27912.0295	1	3
27912.0823	1	2
27912.1080	1	1
27912.2710	1	1
27912.3237	1	2
27912.3970	1	1
27912.6942	0	0
27912.9817	0	0
27913.1870	0	0
27913.4405	0	0
27913.6045	0	0
27913.8283	0	0
27914.0223	0	0
27914.3050	1	1
27914.3764	0	0
27915.2158	0	0
27915.4708	0	0
27915.6646	0	0
27915.9452	0	0
27916.7097	0	0
27917.1277	0	0
27917.5382	0	0
27918.0277	0	0
27918.3506	0	0
27918.8086	1	1
27918.8250	0	0
27919.1276	1	1
27919.4451	1	1
27919.4870	0	0
27920.1357	0	0
27920.3226	0	0
27920.6793	0	0
27920.7476	0	0
27920.8907	0	0
27921.1509	0	0
27921.3733	0	0
27921.6818	0	0
27921.7933	0	0
27921.9636	1	1
27922.2033	0	0
27922.2848	0	0
27922.5831	0	0
27922.7039	0	0
27923.0159	0	0
27923.1770	0	0
27923.4626	0	0
27923.5684	0	0
27924.0768	0	0
27924.2772	0	0
27924.4219	0	0
27924.7054	0	0
27924.9558	0	0
27925.2401	0	0
27925.6201	0	0
27925.9049	0	0
27926.4972	0	0
27926.7812	0	0
27927.5571	0	0
27928.1063	0	0
27928.3742	0	0
27928.4747	0	0
27928.7274	0	0
27929.2371	0	0
27929.3449	0	0
27929.4311	0	0
27929.8874	0	0
27930.3305	0	0
27930.4034	0	0
27930.6010	0	0
27930.6436	0	0
27930.6747	0	0
27930.9556	0	0
27931.5051	0	0
27931.6497	0	0
27931.8335	0	0
27932.0369	0	0
27932.5242	1	1
27932.6295	0	0
27932.9616	0	0
27933.1274	0	0
27933.2642	0	0
27934.0882	0	0
27934.3823	0	0
27934.4483	0	0
27934.5146	0	0
27935.3030	0	0
27936.0693	0	0
27936.0986	0	0
27936.3666	0	0
27936.5029	1	1
27936.5593	1	1
27936.5977	0	0
27937.0168	0	0
27937.0950	0	0
27937.1468	0	0
27937.4160	0	0
27937.7649	0	0
27938.0583	0	0
27939.2254	0	0
27939.3110	0	0
27939.7341	0	0
27940.1225	0	0
27940.2054	0	0
27940.4454	0	0
27940.9225	0	0
27941.2161	0	0
27941.4419	0	0
27941.5776	0	0
27942.0887	0	0
27942.3178	0	0
27942.4812	0	0
27942.6366	0	0
27942.9267	0	0
27943.0538	0	0
27943.5351	0	0
27944.3604	0	0
27944.4792	0	0
27944.6861	0	0
27945.2652	1	3
27945.6125	1	4
27945.7990	1	4
27946.0361	1	3
27946.0582	1	2
27946.2379	1	2
27946.2465	1	1
27946.3990	1	1
27946.5941	1	2
27946.6191	1	1
27946.6762	0	0
27946.9746	0	0
27947.1308	1	1
27947.4306	0	0
27947.6567	0	0
27947.7452	0	0
27947.9380	0	0
27948.0580	0	0
27948.1235	0	0
27948.4152	0	0
27948.6829	0	0
27949.1538	1	2
27949.2286	1	1
27949.4435	1	1
27949.7500	1	1
27949.8877	1	1
27949.9204	0	0
27950.4292	0	0
27951.0655	0	0
27951.6295	0	0
27951.7677	0	0
27951.9226	0	0
27952.8267	1	1
27953.0088	0	0
27953.0592	1	1
27953.0912	0	0
27953.2768	0	0
27953.5921	0	0
27953.8006	0	0
27954.0658	0	0
27954.2069	0	0
27954.3511	0	0
27954.5010	0	0
27954.5972	0	0
27955.0870	1	1
27955.1521	1	1
27955.2044	0	0
27955.3858	1	1
27955.5086	0	0
27955.8700	1	3
27955.8747	1	2
27956.3823	1	3
27956.4240	1	2
27956.4897	1	1
27956.6893	0	0
27956.9445	0	0
27957.1875	0	0
27957.4898	0	0
27957.5794	0	0
27957.7643	0	0
27958.3482	1	1
27958.3631	0	0
27959.4045	0	0
27959.7798	0	0
27959.9525	0	0
27960.4134	1	1
27960.6534	1	2
27960.9423	1	2
27960.9638	1	1
27961.1558	0	0
27961.2409	0	0
27961.5582	0	0
27961.6878	0	0
27961.7520	0	0
27961.9822	0	0
27962.0903	1	1
27962.1906	0	0
27962.5116	1	1
27962.5232	0	0
27962.5795	0	0
27962.8763	0	0
27962.9740	0	0
27963.9400	0	0
27964.0206	0	0
27964.2882	0	0
27964.5568	0	0
27964.5819	1	1
27964.7790	0	0
27964.8680	0	0
27965.1162	0	0
27965.8907	0	0
27966.3271	0	0
27966.7252	0	0
27967.0733	0	0
27967.1041	0	0
27967.2654	0	0
27968.6566	0	0
27968.7612	1	2
27968.8737	1	1
27969.0729	1	1
27969.0788	0	0
27969.1560	0	0
27969.4315	0	0
27969.5369	0	0
27969.8930	0	0
27970.1316	0	0
27970.4010	0	0
27970.8411	0	0
27971.2344	0	0
27972.1167	0	0
27973.0825	0	0
27973.9564	0	0
27974.1189	0	0
27974.6036	0	0
27974.9471	0	0
27975.3711	0	0
27975.6558	0	0
27975.8929	0	0
27976.1457	0	0
27976.8187	0	0
27976.9336	1	1
27976.9454	0	0
27977.2434	0	0
27977.3074	1	1
27977.3288	0	0
27977.5871	0	0
27977.7239	0	0
27978.2344	0	0
27978.6125	0	0
27978.8217	0	0
27979.1550	0	0
27979.3338	0	0
27979.4418	0	0
27979.5163	0	0
27979.6967	0	0
27980.0096	0	0
27980.1242	0	0
27980.2398	0	0
27980.4262	0	0
27980.5617	1	2
27980.5857	1	1
27980.9375	0	0
27981.3707	0	0
27981.6737	0	0
27982.0784	0	0
27982.1641	0	0
27982.2299	0	0
27982.2524	0	0
27982.5956	0	0
27983.0285	0	0
27983.1757	0	0
27983.8825	0	0
27983.9155	0	0
27984.2864	0	0
27984.6337	0	0
27985.1499	0	0
27985.3485	0	0
27985.4746	0	0
27985.9515	1	3
27986.0407	1	3
27986.1473	1	3
27986.5525	1	6
27986.6878	1	6
27987.0861	1	7
27987.1343	1	7
27987.2631	1	6
27987.4618	1	5
27987.9348	1	6
27988.1209	1	5
27988.1443	1	4
27988.2070	1	3
27988.3008	1	2
27988.4454	1	1
27988.4999	0	0
27989.6561	0	0
27989.7630	0	0
27989.9554	1	1
27990.0162	0	0
27990.2911	0	0
27990.7464	0	0
27990.8232	0	0
27990.8991	0	0
27990.9808	0	0
27991.1307	0	0
27992.1972	0	0
27992.4405	0	0
27992.5192	0	0
27992.8183	0	0
27992.9307	0	0
27993.1277	0	0
27993.4874	1	1
27993.5631	0	0
27994.0627	0	0
27994.3627	1	1
27994.4428	0	0
27994.5458	0	0
27994.7667	0	0
27994.9748	1	1
27994.9760	0	0
27995.1562	0	0
27995.2679	1	1
27995.2681	0	0
27995.4557	0	0
27996.9567	0	0
27997.5948	0	0
27997.8505	0	0
27998.1722	1	1
27998.2391	1	1
27998.3563	1	1
27998.8347	1	2
27998.8488	1	1
27998.8542	0	0
27998.9386	0	0
27999.2550	1	2
27999.4323	1	2
27999.5139	1	2
27999.7543	1	2
27999.7548	1	1
27999.9028	1	1
27999.9941	0	0
28000.0658	0	0
28000.3132	0	0
28001.0971	0	0
28001.3852	0	0
28001.9718	0	0
28002.8454	0	0
28003.5122	0	0
28003.6323	0	0
28004.2070	0	0
28004.5450	0	0
28004.9963	0	0
28005.1111	0	0
28005.4128	1	1
28005.7738	1	2
28005.8068	1	1
28005.9145	1	1
28006.2611	1	2
28006.5033	1	3
28006.7875	1	3
28007.0133	1	2
28007.1466	1	1
28007.5099	0	0
28007.5486	0	0
28008.3747	0	0
28008.4313	1	1
28008.5331	0	0
28008.6460	0	0
28008.8290	0	0
28008.8561	0	0
28009.0112	0	0
28009.1608	0	0
28009.3512	0	0
28009.8104	0	0
28009.9813	0	0
28010.2161	0	0
28010.5199	0	0
28010.6649	0	0
28010.8099	0	0
28011.2983	1	3
28011.3926	1	2
28011.5240	1	1
28011.7461	1	1
28011.8816	0	0
28012.2077	0	0
28012.5203	0	0
28012.6169	0	0
28012.9334	0	0
28013.1236	0	0
28013.3823	0	0
28013.9412	0	0
28014.1290	0	0
28014.4118	0	0
28014.7290	0	0
28014.8181	1	1
28015.1242	1	2
28015.1260	1	1
28015.1650	1	1
28015.2322	0	0
28015.2812	0	0
28015.5644	0	0
28015.8790	0	0
28016.4495	0	0
28016.6362	0	0
28017.4053	0	0
28017.7855	0	0
28017.8678	0	0
28017.9607	0	0
28018.2386	1	2
28018.3383	1	1
28018.3506	0	0
28018.4731	0	0
28018.6008	0	0
28018.7807	0	0
28019.0751	0	0
28019.3772	0	0
28020.7675	0	0
28020.9477	1	1
28021.1714	1	2
28021.3625	1	3
28021.6013	1	4
28021.6217	1	3
28021.6320	1	2
28021.6597	1	1
28021.6710	1	1
28021.9681	1	1
28022.0313	0	0
28022.4307	0	0
28022.5793	0	0
28022.9535	0	0
28023.0094	0	0
28023.2928	0	0
28023.3823	0	0
28023.4806	0	0
28023.6015	0	0
28023.7959	0	0
28023.9608	0	0
28024.2450	0	0
28024.3126	0	0
28024.4772	1	2
28024.6031	1	2
28024.6421	1	1
28024.6442	0	0
28024.7612	0	0
28024.8455	0	0
28025.1214	1	1
28025.1652	0	0
28025.3188	0	0
28026.6122	0	0
28026.8173	0	0
28027.1412	1	1
28027.2964	1	1
28027.4161	0	0
28027.6128	0	0
28027.7526	0	0
28027.8318	0	0
28028.2674	1	2
28028.3150	1	1
28028.4348	0	0
28028.5946	0	0
28028.6626	0	0
28028.7092	0	0
28029.0195	0	0
28029.3805	0	0
28029.8393	1	3
28029.8486	1	2
28029.9030	1	1
28029.9726	0	0
28030.3162	0	0
28030.4922	1	1
28030.4933	0	0
28031.1518	0	0
28031.3228	1	1
28031.3546	0	0
28032.1819	0	0
28032.3030	0	0
28032.3610	0	0
28032.6374	1	1
28032.7624	1	3
28032.7683	1	2
28033.0837	1	3
28033.1664	1	3
28033.7681	1	7
28033.7694	1	6
28033.8429	1	5
28034.2728	1	5
28034.7652	1	6
28035.4825	1	6
28035.8345	1	6
28035.9137	1	5
28036.0029	1	4
28036.1640	1	3
28036.3118	1	2
28036.4965	1	3
28036.6449	1	2
28036.6695	1	1
28036.7315	0	0
28036.7851	0	0
28036.9514	1	1
28036.9771	1	2
28037.1876	1	3
28037.4288	1	2
28037.5838	1	1
28038.1650	1	1
28038.3091	1	1
28038.3231	0	0
28038.6665	0	0
28038.8210	0	0
28039.3406	0	0
28039.4712	0	0
28039.6755	0	0
28039.7950	0	0
28039.8585	0	0
28040.4424	1	1
28040.6563	1	1
28040.7931	0	0
28041.1209	0	0
28041.2376	0	0
28041.5109	0	0
28041.6971	0	0
28041.7986	0	0
28042.2288	0	0
28042.3247	0	0
28042.9852	0	0
28043.2168	0	0
28043.2226	0	0
28043.4458	0	0
28043.5695	0	0
28043.6705	0	0
28043.8314	0	0
28044.6619	0	0
28044.7325	0	0
28044.8657	0	0
28044.9238	0	0
28045.0058	0	0
28045.3249	0	0
28046.1185	0	0
28046.3805	0	0
28046.5269	1	2
28046.5281	1	1
28046.8633	0	0
28047.0013	0	0
28047.0982	0	0
28047.4074	0	0
28047.4489	0	0
28047.5776	0	0
28047.8024	0	0
28048.0659	0	0
28048.5250	0	0
28048.7905	0	0
28048.8024	0	0
28049.9351	0	0
28050.1393	0	0
28050.3289	1	1
28050.6723	1	2
28050.6888	1	1
28050.8267	0	0
28051.5907	0	0
28051.7187	0	0
28052.2049	1	1
28052.2826	0	0
28052.5105	0	0
28052.9845	0	0
28053.4491	1	1
28053.5684	0	0
28053.8655	0	0
28055.3894	0	0
28055.7213	0	0
28055.9361	0	0
28056.1353	0	0
28056.4277	1	2
28056.6053	1	1
28056.6404	0	0
28057.3411	1	3
28057.4142	1	2
28057.4219	1	1
28057.5360	0	0
28057.9457	0	0
28058.3533	0	0
28059.3028	0	0
28059.3925	0	0
28059.4481	0	0
28059.5137	0	0
28059.9690	0	0
28060.2431	0	0
28060.8987	0	0
28061.0417	0	0
28061.1396	0	0
28061.2310	0	0
28061.6172	0	0
28061.7000	0	0
28062.3773	0	0
28062.5017	1	1
28063.2158	0	0
28063.2674	0	0
28063.3638	0	0
28063.8198	0	0
28064.1152	0	0
28064.2569	0	0
28064.4933	0	0
28064.6751	0	0
28064.8047	0	0
28064.8794	0	0
28065.1987	0	0
28065.5729	0	0
28065.7609	0	0
28065.9045	0	0
28066.2289	0	0
28066.6285	0	0
28066.6481	0	0
28066.6749	0	0
28066.8732	0	0
28067.1705	0	0
28067.2001	0	0
28068.2672	0	0
28068.7513	0	0
28069.3534	0	0
28069.4114	0	0
28070.1088	0	0
28070.2386	1	1
28070.3561	1	1
28070.4325	0	0
28070.5473	0	0
28070.7377	1	1
28070.7529	0	0
28070.9168	0	0
28071.0634	1	1
28071.0833	0	0
28071.1559	0	0
28071.9618	0	0
28072.4509	0	0
28072.6304	1	1
28072.8137	1	2
28072.8398	1	1
28072.8599	0	0
28073.0265	0	0
28073.5593	0	0
28073.6659	0	0
28074.0033	0	0
28074.2367	0	0
28074.4483	0	0
28074.7500	0	0
28074.9047	0	0
28074.9497	0	0
28074.9890	0	0
28075.1039	0	0
28075.7964	0	0
28075.8811	1	1
28075.9892	1	1
28076.0917	0	0
28076.3129	0	0
28076.5831	0	0
28076.6530	0	0
28076.8898	0	0
28076.9222	0	0
28077.3335	0	0
28077.4223	0	0
28077.4416	0	0
28077.5690	0	0
28077.7571	0	0
28078.2056	0	0
28078.2439	1	1
28078.2854	0	0
28078.9098	0	0
28079.1076	0	0
28079.7388	0	0
28079.9019	0	0
28080.3652	0	0
28080.7483	0	0
28081.0741	0	0
28081.3618	0	0
28081.5111	0	0
28081.7500	0	0
28082.3594	0	0
28082.6704	0	0
28082.7723	0	0
28083.1384	1	3
28083.3825	1	4
28083.5676	1	4
28083.5993	1	4
28083.8122	1	3
28083.9186	1	2
28084.0200	1	2
28084.0316	1	1
28084.0676	0	0
28084.1123	0	0
28084.4415	0	0
28084.8505	0	0
28084.9918	0	0
28085.1369	0	0
28085.1488	0	0
28085.3119	0	0
28085.5104	0	0
28085.6895	0	0
28085.7871	0	0
28085.9296	0	0
28086.1187	0	0
28086.7854	0	0
28086.9217	0	0
28087.1846	0	0
28087.4327	0	0
28087.7256	0	0
28088.0295	0	0
28088.4430	0	0
28088.6825	0	0
28088.7460	0	0
28089.1320	0	0
28089.5026	0	0
28089.5693	0	0
28089.9123	0	0
28090.3573	0	0
28090.4448	0	0
28090.5312	0	0
28090.7179	0	0
28090.9106	0	0
28091.0373	0	0
28091.2565	1	1
28091.2673	0	0
28091.4604	0	0
28091.7337	0	0
28092.1786	0	0
28092.3642	0	0
28092.5636	0	0
28092.7154	0	0
28093.0375	0	0
28093.5561	0	0
28095.3937	0	0
28095.6822	0	0
28095.9443	0	0
28096.1830	0	0
28096.5170	0	0
28096.8158	0	0
28097.1379	0	0
28098.1430	0	0
28098.4396	0	0
28098.6558	0	0
28098.7015	0	0
28099.0026	1	2
28099.0451	1	1
28099.0781	0	0
28099.2457	0	0
28099.3623	0	0
28099.4818	0	0
28099.8249	0	0
28100.2356	1	1
28100.5914	1	4
28100.6370	1	3
28100.7125	1	2
28100.7939	1	1
28100.8576	1	1
28100.8639	0	0
28101.2653	0	0
28101.8903	0	0
28102.0025	0	0
28102.1426	0	0
28102.3397	0	0
28102.6733	1	1
28102.7492	0	0
28103.1925	0	0
28103.6497	0	0
28103.9946	0	0
28104.0218	0	0
28104.6978	0	0
28104.9294	0	0
28104.9811	0	0
28105.3425	1	3
28105.3646	1	2
28105.3975	1	1
28105.4128	0	0
28105.8300	0	0
28106.0966	0	0
28106.2825	0	0
28106.4455	1	2
28106.4459	1	1
28106.6858	1	1
28106.7823	0	0
28106.8114	0	0
28107.3379	0	0
28107.4092	0	0
28107.8731	0	0
28108.2031	0	0
28108.2593	0	0
28108.4176	1	1
28108.5584	1	1
28108.6570	0	0
28108.9574	0	0
28109.4102	0	0
28109.5253	0	0
28109.6968	0	0
28109.9083	0	0
28109.9644	1	1
28110.1242	0	0
28110.3993	0	0
28110.6743	0	0
28111.0174	0	0
28111.0948	0	0
28111.5892	0	0
28111.9486	0	0
28112.8241	0	0
28112.9142	1	1
28112.9513	0	0
28113.1695	0	0
28113.8442	0	0
28114.0436	1	1
28114.0689	0	0
28114.3355	0	0
28114.3762	0	0
28114.5634	0	0
28114.8730	0	0
28114.9319	0	0
28115.1056	1	1
28115.1734	0	0
28115.3757	0	0
28115.5861	0	0
28116.4167	0	0
28116.4355	0	0
28116.7822	0	0
28116.8367	0	0
28117.0947	0	0
28117.1850	0	0
28117.6082	0	0
28118.1878	0	0
28118.4353	0	0
28118.7271	0	0
28118.8055	0	0
28118.9014	0	0
28119.1367	0	0
28119.5008	1	1
28119.6408	0	0
28120.0108	0	0
28120.0673	0	0
28120.6887	1	2
28120.8230	1	1
28121.2485	1	2
28121.4707	1	1
28121.9052	0	0
28122.1141	1	1
28122.1522	1	1
28122.3068	0	0
28122.7365	0	0
28123.0936	0	0
28123.8548	0	0
28124.1451	0	0
28124.6610	0	0
28124.7670	0	0
28125.1719	0	0
28125.6672	0	0
28125.8257	0	0
28126.1358	0	0
28126.2791	1	1
28126.3526	0	0
28126.5112	0	0
28126.5999	0	0
28126.8126	0	0
28127.2472	0	0
28127.4695	1	1
28127.4954	0	0
28127.7445	0	0
28127.8040	0	0
28128.8021	0	0
28128.8976	0	0
28129.2222	0	0
28129.2686	0	0
28129.5740	0	0
28129.8881	0	0
28130.4032	1	1
28130.4717	0	0
28130.9442	0	0
28131.1314	0	0
28131.8796	0	0
28132.0823	0	0
28132.9316	0	0
28133.6206	0	0
28134.0319	0	0
28134.2119	0	0
28134.4950	1	1
28134.6090	1	1
28134.7051	0	0
28135.2073	0	0
28135.5587	1	4
28135.6664	1	4
28135.7450	1	3
28135.9160	1	3
28135.9205	1	2
28135.9793	1	1
28136.0547	0	0
28136.8810	0	0
28137.0379	0	0
28137.4113	1	1
28137.4626	0	0
28137.4834	0	0
28137.7590	0	0
28138.1199	0	0
28138.2359	0	0
28138.6595	0	0
28138.6684	0	0
28139.1279	0	0
28139.3272	0	0
28139.7789	0	0
28139.8797	0	0
28140.8799	0	0
28141.1791	0	0
28141.3485	0	0
28141.6885	0	0
28142.0376	0	0
28142.1339	0	0
28142.1979	0	0
28142.3036	0	0
28142.6726	0	0
28142.9202	0	0
28143.1466	1	1
28143.1523	0	0
28143.4620	0	0
28144.2418	0	0
28144.9065	0	0
28145.0645	0	0
28145.1686	1	1
28145.3184	0	0
28145.3886	0	0
28145.4445	0	0
28145.5614	0	0
28145.8427	0	0
28146.4764	0	0
28147.2805	0	0
28147.3869	0	0
28147.4323	0	0
28147.4745	0	0
28147.6677	0	0
28147.8606	0	0
28148.1810	1	2
28148.2657	1	1
28148.3121	0	0
28148.5738	0	0
28148.6483	0	0
28149.1208	0	0
28149.7457	1	2
28149.8304	1	1
28149.9624	1	1
28149.9868	0	0
28150.0235	0	0
28150.0850	0	0
28150.2561	0	0
28150.2812	0	0
28150.5808	1	1
28150.5971	0	0
28150.7748	0	0
28150.8395	0	0
28151.0558	0	0
28151.2026	1	1
28151.2263	1	1
28151.7882	1	1
28152.0305	0	0
28152.6755	0	0
28152.8685	0	0
28152.9937	1	2
28152.9986	1	1
28153.0789	0	0
28153.4834	0	0
28153.6245	0	0
28154.2330	0	0
28156.1526	0	0
28156.5496	0	0
28156.6421	1	1
28156.8734	1	1
28156.9241	0	0
28157.2918	0	0
28157.3724	0	0
28157.6652	0	0
28157.9715	1	1
28158.1086	0	0
28158.3095	0	0
28158.9888	0	0
28159.6771	0	0
28159.7696	0	0
28159.9491	1	1
28160.0279	0	0
28160.1178	0	0
28161.6149	0	0
28161.9242	0	0
28162.6613	0	0
28162.8478	0	0
28163.1176	1	1
28163.1375	0	0
28163.1912	0	0
28163.9820	0	0
28164.1914	0	0
28164.2336	0	0
28164.5131	1	2
28164.5191	1	1
28164.9464	1	3
28164.9720	1	2
28165.1035	1	1
28165.1595	0	0
28165.3076	0	0
28165.8082	0	0
28165.8373	0	0
28166.1627	0	0
28166.5440	0	0
28166.7055	0	0
28166.7965	0	0
28167.0441	0	0
28167.3181	0	0
28167.4435	0	0
28167.9685	0	0
28168.2179	0	0
28168.7828	0	0
28168.9479	0	0
28169.1208	0	0
28169.5172	0	0
28169.6490	0	0
28169.6627	0	0
28169.8044	0	0
28169.9347	0	0
28170.0850	0	0
28170.1060	0	0
28170.3865	0	0
28170.4242	0	0
28170.7637	0	0
28171.0810	0	0
28171.4011	1	1
28171.4865	0	0
28171.9028	0	0
28172.1890	1	2
28172.2980	1	1
28172.4151	1	2
28172.4398	1	1
28172.4588	0	0
28172.6802	0	0
28172.8281	1	1
28172.9436	1	1
28172.9509	0	0
28173.3101	0	0
28173.7803	0	0
28174.0019	0	0
28174.1447	0	0
28174.4962	0	0
28174.9953	0	0
28175.4631	0	0
28175.6602	0	0
28175.8936	0	0
28176.1474	0	0
28176.8068	0	0
28176.8171	0	0
28177.1868	0	0
28177.4019	0	0
28177.6777	0	0
28177.8023	0	0
28177.8172	0	0
28177.9824	0	0
28178.0543	0	0
28178.6500	0	0
28178.9302	0	0
28179.1075	0	0
28179.4323	0	0
28179.5244	0	0
28179.9362	0	0
28179.9999	0	0
28180.7619	0	0
28181.0651	0	0
28181.1478	0	0
28181.2499	0	0
28181.7505	0	0
28181.9302	0	0
28182.1548	0	0
28182.5055	0	0
28182.5905	0	0
28182.6609	0	0
28182.7854	0	0
28182.9677	0	0
28183.1524	0	0
28184.4902	0	0
28184.6387	0	0
28185.0523	0	0
28185.6496	0	0
28186.2784	0	0
28186.5904	0	0
28186.6754	0	0
28186.9776	0	0
28187.0874	0	0
28187.6916	0	0
28187.8778	0	0
28188.0094	0	0
28188.4600	0	0
28188.4801	0	0
28188.8258	0	0
28188.9360	0	0
28189.2081	0	0
28189.4623	0	0
28189.9564	0	0
28189.9937	0	0
28190.1615	0	0
28190.2159	0	0
28190.6212	0	0
28190.9299	0	0
28191.2664	0	0
28191.4926	0	0
28191.8920	0	0
28192.3650	0	0
28192.5130	0	0
28192.6673	0	0
28192.7898	0	0
28193.0945	0	0
28193.3328	0	0
28193.4369	0	0
28193.6985	0	0
28194.2778	0	0
28194.3908	0	0
28194.7660	0	0
28194.9852	1	1
28195.1469	1	1
28195.4161	1	2
28195.7043	1	2
28195.7091	1	1
28195.8274	1	1
28195.9140	0	0
28196.5682	0	0
28196.7068	0	0
28196.8534	0	0
28197.3354	0	0
28197.3688	0	0
28197.6628	0	0
28197.9819	0	0
28198.5220	0	0
28198.5610	0	0
28198.8645	0	0
28199.5080	0	0
28199.9358	0	0
28200.7217	1	2
28200.8900	1	1
28200.9616	0	0
28201.4140	0	0
28201.9591	1	1
28201.9662	0	0
28202.0588	0	0
28202.2458	1	2
28202.2567	1	1
28202.5360	0	0
28203.1874	0	0
28203.5869	0	0
28204.2108	0	0
28204.3338	0	0
28204.4262	0	0
28204.5923	0	0
28205.2035	0	0
28205.8249	0	0
28205.9981	1	2
28206.0225	1	1
28206.0926	1	2
28206.1019	1	1
28206.1302	0	0
28206.5379	0	0
28207.1029	0	0
28208.3463	0	0
28208.5434	0	0
28208.9946	0	0
28209.2787	0	0
28210.0211	0	0
28210.0662	0	0
28210.1809	0	0
28210.3251	0	0
28210.8350	0	0
28210.8666	0	0
28211.0053	0	0
28211.3207	0	0
28211.4151	1	1
28211.4513	0	0
28211.6550	0	0
28211.8559	0	0
28212.1844	1	1
28212.2587	0	0
28213.1208	0	0
28213.2531	0	0
28213.9921	0	0
28214.6572	0	0
28214.7796	0	0
28214.8714	0	0
28215.7408	0	0
28216.0577	0	0
28216.7972	0	0
28216.8591	0	0
28217.3370	0	0
28217.5934	0	0
28217.8217	0	0
28217.9504	0	0
28218.0635	0	0
28218.2277	0	0
28218.5080	0	0
28218.7963	0	0
28219.0990	1	1
28219.2081	0	0
28219.6618	0	0
28219.8747	1	1
28219.9663	1	1
28220.4195	1	5
28220.6144	1	5
28220.6891	1	4
28221.0186	1	3
28221.0274	1	2
28221.1897	1	3
28221.4074	1	2
28221.4907	1	1
28221.6221	0	0
28221.7118	0	0
28221.9559	0	0
28222.0477	0	0
28222.2286	0	0
28222.3334	0	0
28222.4851	0	0
28222.7594	0	0
28223.7024	0	0
28223.8845	0	0
28224.0872	0	0
28224.8087	0	0
28224.9930	0	0
28225.3598	0	0
28225.4881	0	0
28225.7156	0	0
28225.8681	0	0
28225.9617	0	0
